state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m032-g065,03,32,65,MODEL_UP,68,53,0.12148879301372979,0.07267256696791621,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m032-g065,03,32,65,MODEL_DOWN,43,59,0.01862883422391304,-0.030187391821900538,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m032-g065,03,32,65,RANDOM,23,95,0.04378963499637294,-0.005026591049440636,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m032-g065,03,32,65,NOOP,-1,-1,0.04881622604581358,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m033-g035,02,33,35,MODEL_UP,4,28,0.00858219917318104,0.007403349686583127,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m033-g035,02,33,35,MODEL_DOWN,41,4,0.0006232871629390963,-0.0005555623236588161,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m033-g035,02,33,35,RANDOM,4,17,0.0058975994979126424,0.00471875001131473,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m033-g035,02,33,35,NOOP,-1,-1,0.0011788494865979124,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m033-g065,02,33,65,MODEL_UP,4,54,0.0022516994042443184,0.0011527980179112279,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m033-g065,02,33,65,MODEL_DOWN,71,21,0.0005776080655627342,-0.0005212933207703563,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m033-g065,02,33,65,RANDOM,6,38,0.0016427006259420599,0.0005437992396089694,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m033-g065,02,33,65,NOOP,-1,-1,0.0010989013863330905,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m033-g035,03,33,35,MODEL_UP,4,38,0.0070989174144339895,0.003948957609551907,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m033-g035,03,33,35,MODEL_DOWN,67,21,0.002308873579837627,-0.0008410862250444562,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m033-g035,03,33,35,RANDOM,6,81,0.0038146099547979487,0.0006646501499158654,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m033-g035,03,33,35,NOOP,-1,-1,0.003149959804882083,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m033-g065,03,33,65,MODEL_UP,6,97,0.0017692083864056275,0.0007035664089005927,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m033-g065,03,33,65,MODEL_DOWN,83,4,0.0004968981519932712,-0.0005687438255117636,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m033-g065,03,33,65,RANDOM,83,60,0.0008798714956039792,-0.00018577048190105555,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m033-g065,03,33,65,NOOP,-1,-1,0.0010656419775050348,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m034-g035,02,34,35,MODEL_UP,87,22,0.0638760453675478,0.02827117804374185,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m034-g035,02,34,35,MODEL_DOWN,62,53,0.018189434705804353,-0.0174154326180016,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m034-g035,02,34,35,RANDOM,61,67,0.042753021816767545,0.007148154492961592,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m034-g035,02,34,35,NOOP,-1,-1,0.03560486732380595,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m034-g065,02,34,65,MODEL_UP,95,32,0.018444384022636595,0.005918015031864855,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m034-g065,02,34,65,MODEL_DOWN,5,53,0.004242244094511054,-0.008284124896260686,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m034-g065,02,34,65,RANDOM,95,75,0.013810941331557188,0.001284572340785448,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m034-g065,02,34,65,NOOP,-1,-1,0.01252636899077174,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m034-g035,03,34,35,MODEL_UP,96,32,0.03461168501616454,0.011858650594995666,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m034-g035,03,34,35,MODEL_DOWN,9,99,0.00819066154981517,-0.014562372871353703,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m034-g035,03,34,35,RANDOM,72,85,0.02509425941796541,0.002341224996796537,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m034-g035,03,34,35,NOOP,-1,-1,0.022753034421168872,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m034-g065,03,34,65,MODEL_UP,29,32,0.004040170304586999,0.001644625870642746,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m034-g065,03,34,65,MODEL_DOWN,92,83,0.0006273495526127624,-0.0017681948813314903,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m034-g065,03,34,65,RANDOM,29,97,0.003393636982810838,0.0009980925488665853,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m034-g065,03,34,65,NOOP,-1,-1,0.002395544433944253,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m035-g035,02,35,35,MODEL_UP,48,5,0.03234376756201841,0.012556853793373277,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m035-g035,02,35,35,MODEL_DOWN,92,46,0.002703322213415424,-0.01708359155522971,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m035-g035,02,35,35,RANDOM,17,74,0.025867671372668054,0.006080757604022918,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m035-g035,02,35,35,NOOP,-1,-1,0.019786913768645137,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m035-g065,02,35,65,MODEL_UP,8,73,0.24405921227772956,0.06895263651270778,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m035-g065,02,35,65,MODEL_DOWN,83,29,0.07679724012444673,-0.09830933564057505,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m035-g065,02,35,65,RANDOM,38,45,0.1808134863072507,0.00570691054222891,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m035-g065,02,35,65,NOOP,-1,-1,0.17510657576502178,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m035-g035,03,35,35,MODEL_UP,38,40,0.0921160344216607,0.02088127189107772,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m035-g035,03,35,35,MODEL_DOWN,24,46,0.02806155811414541,-0.04317320441643758,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m035-g035,03,35,35,RANDOM,60,35,0.07325238376061176,0.002017621230028771,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m035-g035,03,35,35,NOOP,-1,-1,0.07123476253058299,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m035-g065,03,35,65,MODEL_UP,76,36,0.21277890589160176,0.041980966083351834,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m035-g065,03,35,65,MODEL_DOWN,22,46,0.07129999284767537,-0.09949794696057455,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m035-g065,03,35,65,RANDOM,22,46,0.07129999284767537,-0.09949794696057455,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m035-g065,03,35,65,NOOP,-1,-1,0.17079793980824992,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m036-g035,02,36,35,MODEL_UP,86,51,0.00932311748613165,0.0038117420644332043,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m036-g035,02,36,35,MODEL_DOWN,67,81,0.0004197500826868333,-0.005091625339011612,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m036-g035,02,36,35,RANDOM,61,33,0.005542203579255798,3.082815755735269e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m036-g035,02,36,35,NOOP,-1,-1,0.005511375421698445,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m036-g065,02,36,65,MODEL_UP,12,71,0.02512991860910472,0.01183659750766553,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m036-g065,02,36,65,MODEL_DOWN,54,81,0.005671919686104518,-0.007621401415334671,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m036-g065,02,36,65,RANDOM,48,63,0.017015973151442914,0.003722652050003725,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m036-g065,02,36,65,NOOP,-1,-1,0.013293321101439189,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m036-g035,03,36,35,MODEL_UP,30,59,0.026396557628248024,0.010600564815769344,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m036-g035,03,36,35,MODEL_DOWN,19,39,0.006389733878596574,-0.009406258933882106,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m036-g035,03,36,35,RANDOM,94,7,0.017356411108459195,0.0015604182959805153,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m036-g035,03,36,35,NOOP,-1,-1,0.01579599281247868,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m036-g065,03,36,65,MODEL_UP,93,66,0.05049053899987791,0.012717067097606595,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m036-g065,03,36,65,MODEL_DOWN,67,39,0.0038548251984391857,-0.03391864670383213,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m036-g065,03,36,65,RANDOM,76,98,0.04152426711008498,0.0037507952078136633,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m036-g065,03,36,65,NOOP,-1,-1,0.037773471902271316,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m037-g035,02,37,35,MODEL_UP,47,95,0.01929955805993997,0.007321814892264515,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m037-g035,02,37,35,MODEL_DOWN,56,41,0.00445930727101168,-0.007518435896663776,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m037-g035,02,37,35,RANDOM,74,39,0.011777112077277807,-0.00020063109039764916,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m037-g035,02,37,35,NOOP,-1,-1,0.011977743167675456,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m037-g065,02,37,65,MODEL_UP,60,77,0.009933785798581026,0.0032544762345643186,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m037-g065,02,37,65,MODEL_DOWN,69,47,0.0045023065497705045,-0.0021770030142462034,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m037-g065,02,37,65,RANDOM,57,7,0.008000128543594328,0.00132081897957762,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m037-g065,02,37,65,NOOP,-1,-1,0.006679309564016708,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m037-g035,03,37,35,MODEL_UP,61,66,0.030224967176021997,0.017702258936004012,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m037-g035,03,37,35,MODEL_DOWN,94,79,0.008430475524978243,-0.004092232715039742,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m037-g035,03,37,35,RANDOM,43,71,0.01550024398343267,0.0029775357434146856,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m037-g035,03,37,35,NOOP,-1,-1,0.012522708240017985,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m037-g065,03,37,65,MODEL_UP,60,77,0.021128320541634982,0.008738691224093506,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m037-g065,03,37,65,MODEL_DOWN,89,79,0.003727235169850579,-0.008662394147690898,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m037-g065,03,37,65,RANDOM,89,34,0.01046613713271922,-0.001923492184822257,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m037-g065,03,37,65,NOOP,-1,-1,0.012389629317541477,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m038-g035,02,38,35,MODEL_UP,7,56,0.0021978473278486984,0.0007719440592851704,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m038-g035,02,38,35,MODEL_DOWN,88,26,0.0006417818982638539,-0.0007841213702996741,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m038-g035,02,38,35,RANDOM,7,4,0.0020151982055751404,0.0005892949370116124,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m038-g035,02,38,35,NOOP,-1,-1,0.001425903268563528,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m038-g065,02,38,65,MODEL_UP,7,33,0.0026743378064463773,0.0011581115531386355,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m038-g065,02,38,65,MODEL_DOWN,88,26,0.000863531349265067,-0.0006526949040426748,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m038-g065,02,38,65,RANDOM,88,28,0.0014520678947960615,-6.415835851168034e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m038-g065,02,38,65,NOOP,-1,-1,0.0015162262533077418,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m038-g035,03,38,35,MODEL_UP,73,33,0.004248948963152356,0.0020740393936867956,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m038-g035,03,38,35,MODEL_DOWN,30,13,0.001445044018242901,-0.0007298655512226596,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m038-g035,03,38,35,RANDOM,88,8,0.0021865140621004056,1.1604492634844938e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m038-g035,03,38,35,NOOP,-1,-1,0.0021749095694655607,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m038-g065,03,38,65,MODEL_UP,7,56,0.0043871073443427526,0.001045550735719217,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m038-g065,03,38,65,MODEL_DOWN,88,13,0.0016801953910417454,-0.0016613612175817901,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m038-g065,03,38,65,RANDOM,88,67,0.00328012765137119,-6.142895725234562e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m038-g065,03,38,65,NOOP,-1,-1,0.0033415566086235356,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m039-g035,02,39,35,MODEL_UP,63,12,0.09301711971145403,0.05121265519671875,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m039-g035,02,39,35,MODEL_DOWN,69,38,0.011211401330271436,-0.030593063184463844,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m039-g035,02,39,35,RANDOM,68,27,0.04824288762884631,0.006438423114111025,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m039-g035,02,39,35,NOOP,-1,-1,0.04180446451473528,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m039-g065,02,39,65,MODEL_UP,97,27,0.008367921882336394,0.0029996096701962295,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m039-g065,02,39,65,MODEL_DOWN,5,38,0.0034342422688616566,-0.0019340699432785075,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m039-g065,02,39,65,RANDOM,55,56,0.0054738807250883596,0.00010556851294819553,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m039-g065,02,39,65,NOOP,-1,-1,0.005368312212140164,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m039-g035,03,39,35,MODEL_UP,91,55,0.008116001950620049,0.0032763785639168454,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m039-g035,03,39,35,MODEL_DOWN,15,38,0.002216116442177176,-0.0026235069445260275,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m039-g035,03,39,35,RANDOM,67,44,0.005597404907973782,0.0007577815212705787,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m039-g035,03,39,35,NOOP,-1,-1,0.004839623386703204,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m039-g065,03,39,65,MODEL_UP,25,69,0.005659907861029966,0.0033885432253891387,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m039-g065,03,39,65,MODEL_DOWN,40,38,0.0012721867306822309,-0.000999177904958596,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m039-g065,03,39,65,RANDOM,91,64,0.0032763529983653125,0.0010049883627244855,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m039-g065,03,39,65,NOOP,-1,-1,0.002271364635640827,0.0,True,False
