state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g020-natural-break-f07,02,199,20,RENEWAL_UP,28,7,0.9925697522663571,0.0064018603521709405,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g020-natural-break-f07,02,199,20,RENEWAL_DOWN,7,4,0.9530124525410731,-0.03315543937311305,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g020-natural-break-f07,02,199,20,RANDOM,48,20,0.9847906150283943,-0.0013772768857919226,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g020-natural-break-f07,02,199,20,NOOP,-1,-1,0.9861678919141862,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g035-natural-break-f43,02,199,35,RENEWAL_UP,69,7,0.9684187609059745,0.034397933775963674,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g035-natural-break-f43,02,199,35,RENEWAL_DOWN,1,3,0.8916118682669476,-0.04240895886306317,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g035-natural-break-f43,02,199,35,RANDOM,97,91,0.933596705337189,-0.00042412179282180773,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g035-natural-break-f43,02,199,35,NOOP,-1,-1,0.9340208271300108,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g050-natural-break-f14,02,199,50,RENEWAL_UP,50,43,0.9696747001722713,0.03169206007934333,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g050-natural-break-f14,02,199,50,RENEWAL_DOWN,48,4,0.9183507745657181,-0.019631865527209857,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g050-natural-break-f14,02,199,50,RANDOM,10,33,0.9353824840896661,-0.002600156003261911,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g050-natural-break-f14,02,199,50,NOOP,-1,-1,0.937982640092928,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g065-natural-break-f14,02,199,65,RENEWAL_UP,39,7,0.9934814104599603,0.006956691630444656,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g065-natural-break-f14,02,199,65,RENEWAL_DOWN,7,4,0.9587241796787515,-0.027800539150764192,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g065-natural-break-f14,02,199,65,RANDOM,7,15,0.9625169542140586,-0.02400776461545706,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g065-natural-break-f14,02,199,65,NOOP,-1,-1,0.9865247188295156,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g080-natural-break-f33,02,199,80,RENEWAL_UP,50,7,0.9744026222845652,0.028734186037318477,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g080-natural-break-f33,02,199,80,RENEWAL_DOWN,79,4,0.9275202156010797,-0.018148220646167057,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g080-natural-break-f33,02,199,80,RANDOM,45,12,0.9493431769740115,0.003674740726764769,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m199-g080-natural-break-f33,02,199,80,NOOP,-1,-1,0.9456684362472467,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g020-natural-break-f03,03,199,20,RENEWAL_UP,78,7,0.9699856827494896,0.01875596860779105,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g020-natural-break-f03,03,199,20,RENEWAL_DOWN,7,45,0.9067246161513236,-0.04450509799037494,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g020-natural-break-f03,03,199,20,RANDOM,46,64,0.9524455422349866,0.0012158280932880183,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g020-natural-break-f03,03,199,20,NOOP,-1,-1,0.9512297141416985,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g035-natural-break-f21,03,199,35,RENEWAL_UP,25,43,0.950720937007973,0.0447018486497035,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g035-natural-break-f21,03,199,35,RENEWAL_DOWN,29,42,0.89054123459921,-0.015477853759059523,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g035-natural-break-f21,03,199,35,RANDOM,2,91,0.9019337810929562,-0.004085307265313309,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g035-natural-break-f21,03,199,35,NOOP,-1,-1,0.9060190883582695,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g050-natural-break-f16,03,199,50,RENEWAL_UP,97,43,0.9800582459650589,0.013948170979992458,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g050-natural-break-f16,03,199,50,RENEWAL_DOWN,43,4,0.9294768932447032,-0.03663318174036323,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g050-natural-break-f16,03,199,50,RANDOM,29,50,0.9602748355904804,-0.005835239394585967,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g050-natural-break-f16,03,199,50,NOOP,-1,-1,0.9661100749850664,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g065-natural-break-f19,03,199,65,RENEWAL_UP,46,7,0.9188113347318848,0.09168931929598023,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g065-natural-break-f19,03,199,65,RENEWAL_DOWN,47,4,0.8069167918666306,-0.02020522356927401,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g065-natural-break-f19,03,199,65,RANDOM,12,94,0.8531742658898563,0.026052250453951764,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g065-natural-break-f19,03,199,65,NOOP,-1,-1,0.8271220154359046,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g080-natural-break-f03,03,199,80,RENEWAL_UP,86,7,0.9529342932379086,0.024951577833895122,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g080-natural-break-f03,03,199,80,RENEWAL_DOWN,94,4,0.8916881665941605,-0.036294548809852945,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g080-natural-break-f03,03,199,80,RANDOM,94,56,0.8983488672483491,-0.02963384815566439,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m199-g080-natural-break-f03,03,199,80,NOOP,-1,-1,0.9279827154040134,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m200-g020-natural-break-f48,02,200,20,RENEWAL_UP,70,62,0.9995918798680615,0.0013747330610847097,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m200-g020-natural-break-f48,02,200,20,RENEWAL_DOWN,93,3,0.9971688044009889,-0.0010483424059879454,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m200-g020-natural-break-f48,02,200,20,RANDOM,85,70,0.9982477611359353,3.061432895845595e-05,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m200-g020-natural-break-f48,02,200,20,NOOP,-1,-1,0.9982171468069768,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m200-g065-natural-break-f49,02,200,65,RENEWAL_UP,17,62,0.9958631819777355,0.031758636620793035,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m200-g065-natural-break-f49,02,200,65,RENEWAL_DOWN,14,36,0.9577922922730481,-0.006312253083894381,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m200-g065-natural-break-f49,02,200,65,RANDOM,68,16,0.9662227527042146,0.002118207347272194,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m200-g065-natural-break-f49,02,200,65,NOOP,-1,-1,0.9641045453569425,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m200-g035-natural-break-f38,03,200,35,RENEWAL_UP,46,62,0.9999834721752217,0.0007577300290063649,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m200-g035-natural-break-f38,03,200,35,RENEWAL_DOWN,6,93,0.998969693972828,-0.0002560481733873132,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m200-g035-natural-break-f38,03,200,35,RANDOM,6,90,0.9990025126278473,-0.00022322951836795113,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m200-g035-natural-break-f38,03,200,35,NOOP,-1,-1,0.9992257421462153,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m200-g050-natural-break-f14,03,200,50,RENEWAL_UP,89,62,0.9985121295696723,0.0032282651534230045,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m200-g050-natural-break-f14,03,200,50,RENEWAL_DOWN,93,11,0.9940992563385309,-0.0011846080777183632,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m200-g050-natural-break-f14,03,200,50,RANDOM,88,40,0.9945745220159713,-0.0007093424002779791,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m200-g050-natural-break-f14,03,200,50,NOOP,-1,-1,0.9952838644162493,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g020-natural-break-f43,02,201,20,RENEWAL_UP,40,90,0.9669135999870692,0.009386805923282338,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g020-natural-break-f43,02,201,20,RENEWAL_DOWN,90,97,0.9456994055002663,-0.011827388563520502,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g020-natural-break-f43,02,201,20,RANDOM,76,28,0.9549437559505326,-0.0025830381132542213,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g020-natural-break-f43,02,201,20,NOOP,-1,-1,0.9575267940637868,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g035-natural-break-f04,02,201,35,RENEWAL_UP,97,9,0.9399001646384298,0.01949644955803631,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g035-natural-break-f04,02,201,35,RENEWAL_DOWN,9,23,0.9029407717597822,-0.01746294332061138,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g035-natural-break-f04,02,201,35,RANDOM,67,99,0.9192526573071688,-0.0011510577732247729,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g035-natural-break-f04,02,201,35,NOOP,-1,-1,0.9204037150803935,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g050-natural-break-f39,02,201,50,RENEWAL_UP,12,21,0.9763974029612281,0.007574654499298394,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g050-natural-break-f39,02,201,50,RENEWAL_DOWN,21,54,0.9545405378916465,-0.014282210570283227,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g050-natural-break-f39,02,201,50,RANDOM,55,44,0.9687037074138487,-0.00011904104808102556,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g050-natural-break-f39,02,201,50,NOOP,-1,-1,0.9688227484619297,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g065-natural-break-f04,02,201,65,RENEWAL_UP,22,68,0.9479264429411636,0.01172437004050908,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g065-natural-break-f04,02,201,65,RENEWAL_DOWN,91,22,0.9127437275190461,-0.023458345381608403,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g065-natural-break-f04,02,201,65,RANDOM,22,5,0.940057331496639,0.0038552585959844565,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g065-natural-break-f04,02,201,65,NOOP,-1,-1,0.9362020729006545,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g080-natural-break-f02,02,201,80,RENEWAL_UP,73,9,0.9660114587175522,0.007950997274993377,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g080-natural-break-f02,02,201,80,RENEWAL_DOWN,68,2,0.9429541750619456,-0.015106286380613287,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g080-natural-break-f02,02,201,80,RANDOM,88,45,0.9598145209706229,0.001754059528064067,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m201-g080-natural-break-f02,02,201,80,NOOP,-1,-1,0.9580604614425589,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g020-natural-break-f06,03,201,20,RENEWAL_UP,54,9,0.9093915560792756,0.03076799618675552,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g020-natural-break-f06,03,201,20,RENEWAL_DOWN,68,64,0.8588564251917217,-0.019767134700798383,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g020-natural-break-f06,03,201,20,RANDOM,76,59,0.8828604892726922,0.004236929380172172,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g020-natural-break-f06,03,201,20,NOOP,-1,-1,0.8786235598925201,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g035-natural-break-f03,03,201,35,RENEWAL_UP,40,9,0.9448749920089247,0.012183323128586165,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g035-natural-break-f03,03,201,35,RENEWAL_DOWN,9,11,0.9150849357669205,-0.017606733113417983,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g035-natural-break-f03,03,201,35,RANDOM,93,57,0.9336701715137273,0.0009785026333888336,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g035-natural-break-f03,03,201,35,NOOP,-1,-1,0.9326916688803385,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g050-natural-break-f02,03,201,50,RENEWAL_UP,31,21,0.9165197959556247,0.01557648491738639,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g050-natural-break-f02,03,201,50,RENEWAL_DOWN,38,22,0.8864377811376494,-0.014505529900588954,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g050-natural-break-f02,03,201,50,RANDOM,38,36,0.8961134099778623,-0.004829901060376063,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g050-natural-break-f02,03,201,50,NOOP,-1,-1,0.9009433110382383,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g065-natural-break-f03,03,201,65,RENEWAL_UP,66,9,0.9420327704366939,0.01218387969729573,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g065-natural-break-f03,03,201,65,RENEWAL_DOWN,9,40,0.9078495438897408,-0.02199934684965732,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g065-natural-break-f03,03,201,65,RANDOM,9,19,0.9112128491129196,-0.018636041626478583,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g065-natural-break-f03,03,201,65,NOOP,-1,-1,0.9298488907393981,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g080-natural-break-f04,03,201,80,RENEWAL_UP,40,9,0.9194402451693507,0.024552610344602432,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g080-natural-break-f04,03,201,80,RENEWAL_DOWN,68,79,0.8814530855107886,-0.01343454931395971,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g080-natural-break-f04,03,201,80,RANDOM,5,72,0.8952728451582755,0.00038521033352723055,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m201-g080-natural-break-f04,03,201,80,NOOP,-1,-1,0.8948876348247483,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g020-natural-break-f22,02,202,20,RENEWAL_UP,66,61,0.958240640109967,0.01847140913507861,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g020-natural-break-f22,02,202,20,RENEWAL_DOWN,73,89,0.9077916776262047,-0.031977553348683685,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g020-natural-break-f22,02,202,20,RANDOM,95,53,0.9353926557016857,-0.004376575273202676,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g020-natural-break-f22,02,202,20,NOOP,-1,-1,0.9397692309748884,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g035-natural-break-f28,02,202,35,RENEWAL_UP,6,64,0.980544761721932,0.027818447332939145,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g035-natural-break-f28,02,202,35,RENEWAL_DOWN,93,26,0.933305846951132,-0.019420467437860855,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g035-natural-break-f28,02,202,35,RANDOM,98,42,0.9514544305022214,-0.0012718838867713522,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g035-natural-break-f28,02,202,35,NOOP,-1,-1,0.9527263143889928,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g050-natural-break-f01,02,202,50,RENEWAL_UP,48,64,0.9653000519235868,0.035322150836680444,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g050-natural-break-f01,02,202,50,RENEWAL_DOWN,13,79,0.9114728685296397,-0.018505032557266654,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g050-natural-break-f01,02,202,50,RANDOM,9,56,0.9340818510661585,0.0041039499792521195,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g050-natural-break-f01,02,202,50,NOOP,-1,-1,0.9299779010869064,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g065-natural-break-f01,02,202,65,RENEWAL_UP,83,64,0.9603683784274349,0.04929928928980831,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g065-natural-break-f01,02,202,65,RENEWAL_DOWN,24,85,0.8900471602232128,-0.02102192891441379,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g065-natural-break-f01,02,202,65,RANDOM,81,38,0.9076031400667419,-0.0034659490708847107,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g065-natural-break-f01,02,202,65,NOOP,-1,-1,0.9110690891376266,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g080-natural-break-f06,02,202,80,RENEWAL_UP,89,61,0.9307349622970095,0.0433717512939511,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g080-natural-break-f06,02,202,80,RENEWAL_DOWN,93,69,0.8510317428615574,-0.03633146814150101,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g080-natural-break-f06,02,202,80,RANDOM,90,49,0.8843954292693288,-0.0029677817337295798,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m202-g080-natural-break-f06,02,202,80,NOOP,-1,-1,0.8873632110030584,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g020-natural-break-f13,03,202,20,RENEWAL_UP,14,73,0.9556484011934717,0.021085517427912315,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g020-natural-break-f13,03,202,20,RENEWAL_DOWN,73,85,0.9076972705180155,-0.026865613247543885,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g020-natural-break-f13,03,202,20,RANDOM,68,45,0.9372796841155345,0.0027168003499751237,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g020-natural-break-f13,03,202,20,NOOP,-1,-1,0.9345628837655594,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g035-natural-break-f01,03,202,35,RENEWAL_UP,16,61,0.9711650877931125,0.010383533492495212,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g035-natural-break-f01,03,202,35,RENEWAL_DOWN,73,52,0.9482453166868783,-0.01253623761373901,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g035-natural-break-f01,03,202,35,RANDOM,9,14,0.9590606589766099,-0.001720895324007432,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g035-natural-break-f01,03,202,35,NOOP,-1,-1,0.9607815543006173,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g050-natural-break-f14,03,202,50,RENEWAL_UP,47,64,0.9835056076126151,0.020582057976496038,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g050-natural-break-f14,03,202,50,RENEWAL_DOWN,3,85,0.9434414561923435,-0.019482093443775494,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g050-natural-break-f14,03,202,50,RANDOM,28,42,0.9623502082631753,-0.0005733413729437364,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g050-natural-break-f14,03,202,50,NOOP,-1,-1,0.962923549636119,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g065-natural-break-f05,03,202,65,RENEWAL_UP,16,64,0.9819904515067577,0.012239553305399609,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g065-natural-break-f05,03,202,65,RENEWAL_DOWN,64,52,0.9311135601857959,-0.03863733801556213,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g065-natural-break-f05,03,202,65,RANDOM,44,27,0.9695285117867144,-0.0002223864146436716,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g065-natural-break-f05,03,202,65,NOOP,-1,-1,0.9697508982013581,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g080-natural-break-f04,03,202,80,RENEWAL_UP,57,64,0.9638859547840827,0.03521709088257918,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g080-natural-break-f04,03,202,80,RENEWAL_DOWN,13,0,0.9103121340165938,-0.01835672988490966,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g080-natural-break-f04,03,202,80,RANDOM,3,35,0.9221432373897357,-0.006525626511767801,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m202-g080-natural-break-f04,03,202,80,NOOP,-1,-1,0.9286688639015035,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m203-g020-natural-break-f04,02,203,20,RENEWAL_UP,5,83,0.8411743589424986,0.06925669217683417,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m203-g020-natural-break-f04,02,203,20,RENEWAL_DOWN,91,42,0.7262223037869278,-0.045695362978736664,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m203-g020-natural-break-f04,02,203,20,RANDOM,35,81,0.7708071124221243,-0.0011105543435401266,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m203-g020-natural-break-f04,02,203,20,NOOP,-1,-1,0.7719176667656644,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m203-g035-natural-break-f01,02,203,35,RENEWAL_UP,1,83,0.8562532045616412,0.06056045018084699,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m203-g035-natural-break-f01,02,203,35,RENEWAL_DOWN,23,1,0.7478997732202026,-0.04779298116059161,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m203-g035-natural-break-f01,02,203,35,RANDOM,28,12,0.7925257589146442,-0.0031669954661500688,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m203-g035-natural-break-f01,02,203,35,NOOP,-1,-1,0.7956927543807942,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m203-g050-natural-break-f04,02,203,50,RENEWAL_UP,1,72,0.9398862333815166,0.015560085703122506,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m203-g050-natural-break-f04,02,203,50,RENEWAL_DOWN,62,42,0.8958404340046546,-0.02848571367373942,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m203-g050-natural-break-f04,02,203,50,RANDOM,67,39,0.9160075472735586,-0.008318600404835452,False,False
