state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g035,02,173,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.09599615704284038,-0.04973499210952838,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g035,02,173,35,NOOP,-1,-1,0.14573114915236876,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g050,02,173,50,LOOSEN,-1,-1,0.1551469181840971,0.02847447572929218,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g050,02,173,50,TIGHTEN,-1,-1,0.09995417351913728,-0.02671826893566763,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g050,02,173,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.12920223113807844,0.002529788683273526,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g050,02,173,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.07944570810174689,-0.04722673435305802,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g050,02,173,50,NOOP,-1,-1,0.1266724424548049,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g065,02,173,65,LOOSEN,-1,-1,0.15446368488182774,0.0303714808594841,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g065,02,173,65,TIGHTEN,-1,-1,0.09603900109998822,-0.028053202922355414,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g065,02,173,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.12391482305337341,-0.00017738096897022826,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g065,02,173,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.06116323938252888,-0.06292896463981476,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g065,02,173,65,NOOP,-1,-1,0.12409220402234364,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g080,02,173,80,LOOSEN,-1,-1,0.2864691731179315,0.03388017331305487,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g080,02,173,80,TIGHTEN,-1,-1,0.21615513860473606,-0.03643386120014058,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g080,02,173,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.23646671286873075,-0.016122286936145896,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g080,02,173,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.16879147300801928,-0.08379752679685737,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m173-g080,02,173,80,NOOP,-1,-1,0.25258899980487665,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g020,03,173,20,LOOSEN,-1,-1,0.10134603073572084,0.020027248888752333,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g020,03,173,20,TIGHTEN,-1,-1,0.06268870274908575,-0.01863007909788275,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g020,03,173,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.08617818633987406,0.004859404492905561,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g020,03,173,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.062409183817293774,-0.018909598029674728,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g020,03,173,20,NOOP,-1,-1,0.0813187818469685,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g035,03,173,35,LOOSEN,-1,-1,0.3066178191452637,0.04372963614236519,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g035,03,173,35,TIGHTEN,-1,-1,0.22114359407425474,-0.04174458892864377,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g035,03,173,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.14908903295329984,-0.11379915004959867,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g035,03,173,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.3998115382049237,0.1369233552020252,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g035,03,173,35,NOOP,-1,-1,0.2628881830028985,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g050,03,173,50,LOOSEN,-1,-1,0.26457088000315543,0.03984746917156928,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g050,03,173,50,TIGHTEN,-1,-1,0.18506487175005065,-0.03965853908153549,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g050,03,173,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.22638305039090859,0.00165963955932244,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g050,03,173,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.2072015916910712,-0.017521819140514955,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g050,03,173,50,NOOP,-1,-1,0.22472341083158615,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g065,03,173,65,LOOSEN,-1,-1,0.1921106097580589,0.03257066994554328,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g065,03,173,65,TIGHTEN,-1,-1,0.1316571765112463,-0.02788276330126932,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g065,03,173,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.1539767214050967,-0.005563218407418941,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g065,03,173,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.14946554564095957,-0.010074394171556061,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g065,03,173,65,NOOP,-1,-1,0.15953993981251563,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g080,03,173,80,LOOSEN,-1,-1,0.2665968024713802,0.04304640644102245,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g080,03,173,80,TIGHTEN,-1,-1,0.18337364036348058,-0.040176755666877145,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g080,03,173,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.23084401667432666,0.007293620643968934,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g080,03,173,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.3097096529055837,0.08615925687522599,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m173-g080,03,173,80,NOOP,-1,-1,0.22355039603035773,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g020,02,174,20,LOOSEN,-1,-1,0.4500515164265725,0.03985077658222369,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g020,02,174,20,TIGHTEN,-1,-1,0.3806960813576282,-0.02950465848672057,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g020,02,174,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.40730972069010607,-0.0028910191542427244,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g020,02,174,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.42007476762278073,0.009874027778431937,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g020,02,174,20,NOOP,-1,-1,0.4102007398443488,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g035,02,174,35,LOOSEN,-1,-1,0.21845174678092363,0.023693303033905738,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g035,02,174,35,TIGHTEN,-1,-1,0.1716894563904974,-0.023068987356520493,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g035,02,174,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.19406354778043142,-0.0006948959665864785,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g035,02,174,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.11772860448554394,-0.07702983926147396,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g035,02,174,35,NOOP,-1,-1,0.1947584437470179,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g050,02,174,50,LOOSEN,-1,-1,0.3975901934239834,0.04775565628077699,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g050,02,174,50,TIGHTEN,-1,-1,0.30036489060009036,-0.04946964654311603,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g050,02,174,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.34933304429325396,-0.000501492849952434,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g050,02,174,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.2587890155185915,-0.09104552162461488,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g050,02,174,50,NOOP,-1,-1,0.3498345371432064,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g065,02,174,65,LOOSEN,-1,-1,0.2740359317565106,0.034721804791288835,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g065,02,174,65,TIGHTEN,-1,-1,0.20918979964949425,-0.030124327315727506,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g065,02,174,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.24166480518132083,0.002350678216099078,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g065,02,174,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.0989587391906842,-0.14035538777453754,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g065,02,174,65,NOOP,-1,-1,0.23931412696522175,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g080,02,174,80,LOOSEN,-1,-1,0.535617136738107,0.05176774983356752,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g080,02,174,80,TIGHTEN,-1,-1,0.42778061175794424,-0.056068775146595196,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g080,02,174,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.48196054715506575,-0.0018888397494736808,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g080,02,174,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.2864323198927289,-0.19741706701181055,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m174-g080,02,174,80,NOOP,-1,-1,0.48384938690453944,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g020,03,174,20,LOOSEN,-1,-1,0.44632802160037344,0.051810609800656326,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g020,03,174,20,TIGHTEN,-1,-1,0.34186132585423384,-0.052656085945483266,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g020,03,174,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.39226337155703717,-0.0022540402426799444,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g020,03,174,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.4487383149659644,0.05422090316624728,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g020,03,174,20,NOOP,-1,-1,0.3945174117997171,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g035,03,174,35,LOOSEN,-1,-1,0.4972867664641303,0.04519119410763983,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g035,03,174,35,TIGHTEN,-1,-1,0.4009883932105949,-0.051107179145895576,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g035,03,174,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.45622224201589967,0.004126669659409221,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g035,03,174,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.5602908626853088,0.10819529032881836,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g035,03,174,35,NOOP,-1,-1,0.45209557235649045,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g050,03,174,50,LOOSEN,-1,-1,0.6441070617645204,0.03208483826567898,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g050,03,174,50,TIGHTEN,-1,-1,0.5735029489955339,-0.0385192745033075,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g050,03,174,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.6130733454653556,0.0010511219665142457,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g050,03,174,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.7158291161701369,0.1038068926712955,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g050,03,174,50,NOOP,-1,-1,0.6120222234988414,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g065,03,174,65,LOOSEN,-1,-1,0.5202267298976875,0.03457799241941034,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g065,03,174,65,TIGHTEN,-1,-1,0.44300769109318605,-0.042641046385091086,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g065,03,174,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.4834658471385337,-0.0021828903397434485,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g065,03,174,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.49132865359514966,0.005679916116872519,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g065,03,174,65,NOOP,-1,-1,0.48564873747827714,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g080,03,174,80,LOOSEN,-1,-1,0.5871348146999321,0.026588745196404195,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g080,03,174,80,TIGHTEN,-1,-1,0.5238793639505378,-0.03666670555299012,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g080,03,174,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.5669154017835591,0.006369332280031226,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g080,03,174,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.6860307851944406,0.12548471569091268,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m174-g080,03,174,80,NOOP,-1,-1,0.5605460695035279,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g020,02,175,20,LOOSEN,-1,-1,0.23078058292392017,0.04102893554091627,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g020,02,175,20,TIGHTEN,-1,-1,0.15393666561325622,-0.03581498176974768,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g020,02,175,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.19031884620275663,0.0005671988197527289,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g020,02,175,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.13341558317746902,-0.056336064205534886,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g020,02,175,20,NOOP,-1,-1,0.1897516473830039,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g035,02,175,35,LOOSEN,-1,-1,0.09175708445240084,0.024241574346746314,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g035,02,175,35,TIGHTEN,-1,-1,0.04836019336567564,-0.01915531673997889,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g035,02,175,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.05896193301755675,-0.008553577088097779,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g035,02,175,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.04449382870812148,-0.02302168139753305,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g035,02,175,35,NOOP,-1,-1,0.06751551010565453,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g050,02,175,50,LOOSEN,-1,-1,0.17515893095832075,0.030384802688511348,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g050,02,175,50,TIGHTEN,-1,-1,0.11730850865634405,-0.027465619613465345,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g050,02,175,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.14355726768468602,-0.0012168605851233805,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g050,02,175,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.12838541211380536,-0.01638871615600404,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g050,02,175,50,NOOP,-1,-1,0.1447741282698094,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g065,02,175,65,LOOSEN,-1,-1,0.07188956902620637,0.0142689223760111,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g065,02,175,65,TIGHTEN,-1,-1,0.04488854295191117,-0.012732103698284099,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g065,02,175,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.055097159571240985,-0.0025234870789542854,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g065,02,175,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.024165493159361815,-0.03345515349083346,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g065,02,175,65,NOOP,-1,-1,0.05762064665019527,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g080,02,175,80,LOOSEN,-1,-1,0.029587334430837765,0.007751754318416657,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g080,02,175,80,TIGHTEN,-1,-1,0.016379154261640664,-0.0054564258507804435,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g080,02,175,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.0219845910733538,0.00014901096093269256,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g080,02,175,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.01566600575332138,-0.006169574359099726,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m175-g080,02,175,80,NOOP,-1,-1,0.021835580112421107,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g020,03,175,20,LOOSEN,-1,-1,0.22066767436150161,0.05287450107012781,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g020,03,175,20,TIGHTEN,-1,-1,0.12279564808856745,-0.04499752520280635,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g020,03,175,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.15263986345826042,-0.015153309833113388,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g020,03,175,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.19550476195309624,0.027711588661722436,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g020,03,175,20,NOOP,-1,-1,0.1677931732913738,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g035,03,175,35,LOOSEN,-1,-1,0.1160419928082793,0.023069648588642508,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g035,03,175,35,TIGHTEN,-1,-1,0.07248055212974264,-0.020491792089894156,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g035,03,175,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.08305865677603431,-0.009913687443602479,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g035,03,175,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.06288743036143098,-0.030084913858205817,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g035,03,175,35,NOOP,-1,-1,0.0929723442196368,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g050,03,175,50,LOOSEN,-1,-1,0.16770448520564116,0.04255710608724858,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g050,03,175,50,TIGHTEN,-1,-1,0.08755673372185559,-0.03759064539653699,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g050,03,175,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.11695560130085786,-0.008191777817534718,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g050,03,175,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.13471156415353822,0.00956418503514564,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g050,03,175,50,NOOP,-1,-1,0.12514737911839258,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g065,03,175,65,LOOSEN,-1,-1,0.09719470849089144,0.025988435404256632,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g065,03,175,65,TIGHTEN,-1,-1,0.050314926903809,-0.020891346182825808,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g065,03,175,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.06907635477718399,-0.0021299183094508206,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g065,03,175,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.05031544611973003,-0.02089082696690478,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g065,03,175,65,NOOP,-1,-1,0.07120627308663481,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g080,03,175,80,LOOSEN,-1,-1,0.0011856036598227654,0.00031161004684425355,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g080,03,175,80,TIGHTEN,-1,-1,0.0006422050021498037,-0.00023178861082870806,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g080,03,175,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.000896853192099208,2.2859579120696242e-05,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g080,03,175,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.00011238439984352632,-0.0007616092131349855,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m175-g080,03,175,80,NOOP,-1,-1,0.0008739936129785118,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m176-g020,02,176,20,LOOSEN,-1,-1,0.5466368408155253,0.0379932557546363,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m176-g020,02,176,20,TIGHTEN,-1,-1,0.45668475728423485,-0.05195882777665417,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m176-g020,02,176,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.4997945244459682,-0.0088490606149208,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m176-g020,02,176,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.3858056159726133,-0.12283796908827571,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m176-g020,02,176,20,NOOP,-1,-1,0.508643585060889,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m176-g035,02,176,35,LOOSEN,-1,-1,0.5915227506572367,0.033659691257760804,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m176-g035,02,176,35,TIGHTEN,-1,-1,0.5203071783477614,-0.03755588105171448,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m176-g035,02,176,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.5616479530686149,0.0037848936691390334,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m176-g035,02,176,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.5032478945929784,-0.05461516480649753,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m176-g035,02,176,35,NOOP,-1,-1,0.5578630593994759,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m176-g050,02,176,50,LOOSEN,-1,-1,0.5965815888721165,0.02901295234676915,False,True
